filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_33.png,95357,"{}",15,1,"{""name"":""rect"",""x"":55,""y"":148,""width"":8,""height"":41}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_33.png,95357,"{}",15,2,"{""name"":""rect"",""x"":73,""y"":3,""width"":15,""height"":35}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_33.png,95357,"{}",15,3,"{""name"":""rect"",""x"":114,""y"":0,""width"":14,""height"":38}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_33.png,95357,"{}",15,4,"{""name"":""rect"",""x"":157,""y"":223,""width"":19,""height"":55}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_33.png,95357,"{}",15,5,"{""name"":""rect"",""x"":248,""y"":226,""width"":14,""height"":48}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_33.png,95357,"{}",15,6,"{""name"":""rect"",""x"":164,""y"":126,""width"":19,""height"":72}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_33.png,95357,"{}",15,7,"{""name"":""rect"",""x"":249,""y"":31,""width"":12,""height"":78}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_33.png,95357,"{}",15,8,"{""name"":""rect"",""x"":65,""y"":224,""width"":10,""height"":53}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_33.png,95357,"{}",15,9,"{""name"":""rect"",""x"":33,""y"":220,""width"":22,""height"":50}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_33.png,95357,"{}",15,10,"{""name"":""rect"",""x"":112,""y"":123,""width"":27,""height"":85}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_33.png,95357,"{}",15,11,"{""name"":""rect"",""x"":32,""y"":31,""width"":18,""height"":57}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_33.png,95357,"{}",15,12,"{""name"":""rect"",""x"":22,""y"":127,""width"":14,""height"":56}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_33.png,95357,"{}",15,13,"{""name"":""rect"",""x"":216,""y"":124,""width"":19,""height"":60}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_33.png,95357,"{}",15,14,"{""name"":""rect"",""x"":252,""y"":126,""width"":15,""height"":58}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_34.png,95297,"{}",11,0,"{""name"":""rect"",""x"":113,""y"":48,""width"":15,""height"":89}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_34.png,95297,"{}",11,1,"{""name"":""rect"",""x"":159,""y"":225,""width"":25,""height"":46}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_34.png,95297,"{}",11,2,"{""name"":""rect"",""x"":126,""y"":223,""width"":24,""height"":52}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_34.png,95297,"{}",11,3,"{""name"":""rect"",""x"":55,""y"":220,""width"":21,""height"":55}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_34.png,95297,"{}",11,4,"{""name"":""rect"",""x"":202,""y"":133,""width"":23,""height"":62}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_34.png,95297,"{}",11,5,"{""name"":""polygon"",""all_points_x"":[83,114,184,195,117],""all_points_y"":[214,201,145,149,226]}","{""Defect_Class"":""Crack_Closed""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_34.png,95297,"{}",11,6,"{""name"":""rect"",""x"":247,""y"":250,""width"":13,""height"":25}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_34.png,95297,"{}",11,7,"{""name"":""rect"",""x"":27,""y"":1,""width"":10,""height"":14}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_34.png,95297,"{}",11,8,"{""name"":""rect"",""x"":232,""y"":54,""width"":12,""height"":50}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_34.png,95297,"{}",11,9,"{""name"":""rect"",""x"":52,""y"":148,""width"":12,""height"":55}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_34.png,95297,"{}",11,10,"{""name"":""rect"",""x"":25,""y"":138,""width"":10,""height"":46}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_35.png,95344,"{}",16,0,"{""name"":""rect"",""x"":120,""y"":245,""width"":11,""height"":30}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_35.png,95344,"{}",16,1,"{""name"":""rect"",""x"":252,""y"":247,""width"":13,""height"":35}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_35.png,95344,"{}",16,2,"{""name"":""rect"",""x"":146,""y"":246,""width"":13,""height"":37}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_35.png,95344,"{}",16,3,"{""name"":""rect"",""x"":28,""y"":2,""width"":10,""height"":16}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_35.png,95344,"{}",16,4,"{""name"":""rect"",""x"":211,""y"":142,""width"":23,""height"":91}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_35.png,95344,"{}",16,5,"{""name"":""rect"",""x"":35,""y"":219,""width"":16,""height"":63}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_35.png,95344,"{}",16,6,"{""name"":""rect"",""x"":63,""y"":228,""width"":13,""height"":45}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_35.png,95344,"{}",16,7,"{""name"":""rect"",""x"":158,""y"":134,""width"":33,""height"":101}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_35.png,95344,"{}",16,8,"{""name"":""rect"",""x"":119,""y"":157,""width"":25,""height"":77}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_35.png,95344,"{}",16,9,"{""name"":""rect"",""x"":129,""y"":2,""width"":13,""height"":39}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_35.png,95344,"{}",16,10,"{""name"":""polygon"",""all_points_x"":[15,111,152,142,16],""all_points_y"":[177,157,148,133,168]}","{""Defect_Class"":""Crack_Closed""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_35.png,95344,"{}",16,11,"{""name"":""polygon"",""all_points_x"":[173,228,239,176],""all_points_y"":[28,1,8,40]}","{""Defect_Class"":""Crack_Closed""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_35.png,95344,"{}",16,12,"{""name"":""polygon"",""all_points_x"":[20,85,94,20],""all_points_y"":[55,27,41,75]}","{""Defect_Class"":""Crack_Closed""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_35.png,95344,"{}",16,13,"{""name"":""rect"",""x"":238,""y"":53,""width"":8,""height"":66}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_35.png,95344,"{}",16,14,"{""name"":""rect"",""x"":122,""y"":51,""width"":10,""height"":67}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_35.png,95344,"{}",16,15,"{""name"":""rect"",""x"":79,""y"":175,""width"":14,""height"":46}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_36.png,94806,"{}",10,0,"{""name"":""rect"",""x"":68,""y"":257,""width"":10,""height"":23}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_36.png,94806,"{}",10,1,"{""name"":""rect"",""x"":244,""y"":248,""width"":23,""height"":33}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_36.png,94806,"{}",10,2,"{""name"":""rect"",""x"":26,""y"":2,""width"":20,""height"":43}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_36.png,94806,"{}",10,3,"{""name"":""rect"",""x"":75,""y"":2,""width"":22,""height"":43}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_36.png,94806,"{}",10,4,"{""name"":""rect"",""x"":164,""y"":6,""width"":27,""height"":43}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_36.png,94806,"{}",10,5,"{""name"":""rect"",""x"":208,""y"":2,""width"":25,""height"":42}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_36.png,94806,"{}",10,6,"{""name"":""rect"",""x"":218,""y"":46,""width"":12,""height"":93}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_36.png,94806,"{}",10,7,"{""name"":""rect"",""x"":216,""y"":153,""width"":25,""height"":82}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_36.png,94806,"{}",10,8,"{""name"":""polygon"",""all_points_x"":[26,109,172,198,275,282,173,83,25],""all_points_y"":[178,173,133,144,128,143,157,203,192]}","{""Defect_Class"":""Crack_Closed""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_36.png,94806,"{}",10,9,"{""name"":""rect"",""x"":200,""y"":229,""width"":13,""height"":48}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_37.png,96270,"{}",10,0,"{""name"":""rect"",""x"":172,""y"":228,""width"":25,""height"":48}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_37.png,96270,"{}",10,1,"{""name"":""rect"",""x"":118,""y"":224,""width"":18,""height"":58}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_37.png,96270,"{}",10,2,"{""name"":""rect"",""x"":203,""y"":227,""width"":10,""height"":53}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_37.png,96270,"{}",10,3,"{""name"":""rect"",""x"":228,""y"":227,""width"":17,""height"":57}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_37.png,96270,"{}",10,4,"{""name"":""rect"",""x"":84,""y"":229,""width"":19,""height"":56}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_37.png,96270,"{}",10,5,"{""name"":""rect"",""x"":162,""y"":3,""width"":16,""height"":44}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_37.png,96270,"{}",10,6,"{""name"":""polygon"",""all_points_x"":[17,47,78,36,21],""all_points_y"":[19,52,43,62,76]}","{""Defect_Class"":""Crack_Isolated""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_37.png,96270,"{}",10,7,"{""name"":""polygon"",""all_points_x"":[24,17,67,102,149,239,192,137,108,80],""all_points_y"":[121,212,182,204,226,159,115,154,142,161]}","{""Defect_Class"":""Crack_Isolated""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_37.png,96270,"{}",10,8,"{""name"":""polygon"",""all_points_x"":[74,149,158,81],""all_points_y"":[51,134,128,46]}","{""Defect_Class"":""Crack_Closed""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_37.png,96270,"{}",10,9,"{""name"":""rect"",""x"":248,""y"":135,""width"":17,""height"":52}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_56.png,95115,"{}",12,0,"{""name"":""rect"",""x"":161,""y"":238,""width"":25,""height"":48}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_56.png,95115,"{}",12,1,"{""name"":""rect"",""x"":250,""y"":238,""width"":20,""height"":53}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_56.png,95115,"{}",12,2,"{""name"":""rect"",""x"":252,""y"":50,""width"":18,""height"":69}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_56.png,95115,"{}",12,3,"{""name"":""rect"",""x"":118,""y"":138,""width"":27,""height"":93}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_56.png,95115,"{}",12,4,"{""name"":""rect"",""x"":23,""y"":3,""width"":15,""height"":31}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_56.png,95115,"{}",12,5,"{""name"":""rect"",""x"":187,""y"":6,""width"":12,""height"":22}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_56.png,95115,"{}",12,6,"{""name"":""rect"",""x"":34,""y"":237,""width"":15,""height"":54}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_56.png,95115,"{}",12,7,"{""name"":""rect"",""x"":60,""y"":242,""width"":13,""height"":47}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_56.png,95115,"{}",12,8,"{""name"":""rect"",""x"":200,""y"":238,""width"":11,""height"":54}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_56.png,95115,"{}",12,9,"{""name"":""rect"",""x"":226,""y"":240,""width"":12,""height"":49}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_56.png,95115,"{}",12,10,"{""name"":""rect"",""x"":60,""y"":46,""width"":20,""height"":61}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_56.png,95115,"{}",12,11,"{""name"":""rect"",""x"":153,""y"":142,""width"":10,""height"":80}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_57.png,95554,"{}",13,0,"{""name"":""rect"",""x"":35,""y"":241,""width"":17,""height"":49}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_57.png,95554,"{}",13,1,"{""name"":""rect"",""x"":66,""y"":242,""width"":23,""height"":48}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_57.png,95554,"{}",13,2,"{""name"":""rect"",""x"":160,""y"":235,""width"":24,""height"":54}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_57.png,95554,"{}",13,3,"{""name"":""rect"",""x"":197,""y"":240,""width"":19,""height"":51}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_57.png,95554,"{}",13,4,"{""name"":""rect"",""x"":217,""y"":194,""width"":25,""height"":46}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_57.png,95554,"{}",13,5,"{""name"":""rect"",""x"":37,""y"":150,""width"":19,""height"":31}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_57.png,95554,"{}",13,6,"{""name"":""rect"",""x"":153,""y"":147,""width"":17,""height"":79}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_57.png,95554,"{}",13,7,"{""name"":""rect"",""x"":162,""y"":64,""width"":20,""height"":79}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_57.png,95554,"{}",13,8,"{""name"":""rect"",""x"":260,""y"":54,""width"":16,""height"":72}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_57.png,95554,"{}",13,9,"{""name"":""rect"",""x"":255,""y"":269,""width"":14,""height"":24}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_57.png,95554,"{}",13,10,"{""name"":""rect"",""x"":29,""y"":69,""width"":12,""height"":54}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_57.png,95554,"{}",13,11,"{""name"":""rect"",""x"":28,""y"":10,""width"":17,""height"":25}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_57.png,95554,"{}",13,12,"{""name"":""rect"",""x"":194,""y"":8,""width"":12,""height"":13}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_58.png,95679,"{}",14,0,"{""name"":""rect"",""x"":124,""y"":264,""width"":11,""height"":23}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_58.png,95679,"{}",14,1,"{""name"":""rect"",""x"":156,""y"":262,""width"":6,""height"":27}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_58.png,95679,"{}",14,2,"{""name"":""rect"",""x"":260,""y"":269,""width"":6,""height"":22}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_58.png,95679,"{}",14,3,"{""name"":""rect"",""x"":62,""y"":164,""width"":11,""height"":60}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_58.png,95679,"{}",14,4,"{""name"":""rect"",""x"":84,""y"":183,""width"":13,""height"":59}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_58.png,95679,"{}",14,5,"{""name"":""rect"",""x"":191,""y"":5,""width"":16,""height"":15}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_58.png,95679,"{}",14,6,"{""name"":""rect"",""x"":144,""y"":87,""width"":12,""height"":46}","{""Defect_Class"":""Contact_FrontGridInterruption""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_58.png,95679,"{}",14,7,"{""name"":""rect"",""x"":167,""y"":240,""width"":60,""height"":46}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_58.png,95679,"{}",14,8,"{""name"":""rect"",""x"":68,""y"":248,""width"":14,""height"":45}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_58.png,95679,"{}",14,9,"{""name"":""rect"",""x"":155,""y"":146,""width"":40,""height"":85}","{""Defect_Class"":""Contact_NearSolderPad""}"
20170601_134047_JABIL_QCELLS_521911172014200010_200Cycles-0Pa_s_A_V_cell_58.png,95679,"{}",14,10,"{""name"":""rect"",""x"":226,""y"":178,""width"":14,""height"":59}","{""Defect_Class"":""Contact_NearSolderPad""}"
